98.617,2.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.620,2.430,in TeleOp_Revised,top of main loop
98.620,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.622,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.623,0.978,in TeleOp_Revised,top of main loop
98.623,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.625,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.626,1.028,in TeleOp_Revised,top of main loop
98.627,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.628,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.629,1.043,in TeleOp_Revised,top of main loop
98.630,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.631,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.632,0.992,in TeleOp_Revised,top of main loop
98.633,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.635,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.636,1.444,in TeleOp_Revised,top of main loop
98.637,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.638,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.639,1.173,in TeleOp_Revised,top of main loop
98.640,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.642,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.643,1.285,in TeleOp_Revised,top of main loop
98.644,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.645,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.646,1.094,in TeleOp_Revised,top of main loop
98.647,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.648,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.649,1.098,in TeleOp_Revised,top of main loop
98.650,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.651,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.653,1.215,in TeleOp_Revised,top of main loop
98.653,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.655,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.656,1.033,in TeleOp_Revised,top of main loop
98.657,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.658,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.659,0.995,in TeleOp_Revised,top of main loop
98.660,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.661,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.662,1.020,in TeleOp_Revised,top of main loop
98.663,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.664,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.665,1.049,in TeleOp_Revised,top of main loop
98.666,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.667,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.668,0.958,in TeleOp_Revised,top of main loop
98.669,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.670,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.671,1.026,in TeleOp_Revised,top of main loop
98.672,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.683,10.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.684,1.382,in TeleOp_Revised,top of main loop
98.685,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.687,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.688,1.371,in TeleOp_Revised,top of main loop
98.689,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.691,2.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.693,2.754,in TeleOp_Revised,top of main loop
98.695,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.699,4.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.712,12.792,in TeleOp_Revised,top of main loop
98.713,1.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.719,5.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.722,3.320,in TeleOp_Revised,top of main loop
98.725,2.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.730,5.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.738,8.625,in TeleOp_Revised,top of main loop
98.740,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.742,2.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.745,2.298,in TeleOp_Revised,top of main loop
98.745,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.747,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.748,1.573,in TeleOp_Revised,top of main loop
98.749,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.751,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.752,0.998,in TeleOp_Revised,top of main loop
98.752,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.754,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.755,1.124,in TeleOp_Revised,top of main loop
98.756,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.758,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.759,1.070,in TeleOp_Revised,top of main loop
98.760,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.761,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.762,1.083,in TeleOp_Revised,top of main loop
98.763,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.764,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.765,1.016,in TeleOp_Revised,top of main loop
98.766,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.767,1.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.768,0.977,in TeleOp_Revised,top of main loop
98.769,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.770,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.771,1.053,in TeleOp_Revised,top of main loop
98.771,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.773,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.774,1.234,in TeleOp_Revised,top of main loop
98.775,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.776,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.777,1.015,in TeleOp_Revised,top of main loop
98.778,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.779,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.780,1.053,in TeleOp_Revised,top of main loop
98.781,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.782,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.784,1.037,in TeleOp_Revised,top of main loop
98.784,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.786,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.787,1.117,in TeleOp_Revised,top of main loop
98.788,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.789,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.790,0.985,in TeleOp_Revised,top of main loop
98.791,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.792,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.793,1.020,in TeleOp_Revised,top of main loop
98.794,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.795,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.797,1.991,in TeleOp_Revised,top of main loop
98.798,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.800,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.801,1.077,in TeleOp_Revised,top of main loop
98.801,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.803,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.805,1.711,in TeleOp_Revised,top of main loop
98.806,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.807,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.808,1.014,in TeleOp_Revised,top of main loop
98.809,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.810,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.811,1.009,in TeleOp_Revised,top of main loop
98.812,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.813,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.814,1.211,in TeleOp_Revised,top of main loop
98.815,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.817,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.818,1.048,in TeleOp_Revised,top of main loop
98.818,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.820,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.821,1.028,in TeleOp_Revised,top of main loop
98.821,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.823,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.824,1.273,in TeleOp_Revised,top of main loop
98.825,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.826,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.827,1.216,in TeleOp_Revised,top of main loop
98.828,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.830,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.831,1.095,in TeleOp_Revised,top of main loop
98.831,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.833,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.835,1.883,in TeleOp_Revised,top of main loop
98.835,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.837,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.838,1.209,in TeleOp_Revised,top of main loop
98.839,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.840,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.841,1.092,in TeleOp_Revised,top of main loop
98.842,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.844,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.845,1.140,in TeleOp_Revised,top of main loop
98.845,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.847,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.848,1.082,in TeleOp_Revised,top of main loop
98.849,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.850,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.851,1.309,in TeleOp_Revised,top of main loop
98.852,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.854,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.855,1.249,in TeleOp_Revised,top of main loop
98.855,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.857,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.858,1.137,in TeleOp_Revised,top of main loop
98.858,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.860,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.861,1.053,in TeleOp_Revised,top of main loop
98.861,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.863,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.864,1.269,in TeleOp_Revised,top of main loop
98.865,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.866,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.867,0.991,in TeleOp_Revised,top of main loop
98.868,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.869,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.870,0.995,in TeleOp_Revised,top of main loop
98.871,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.872,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.874,1.109,in TeleOp_Revised,top of main loop
98.874,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.876,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.877,1.072,in TeleOp_Revised,top of main loop
98.877,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.879,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.880,1.300,in TeleOp_Revised,top of main loop
98.881,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.882,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.883,1.167,in TeleOp_Revised,top of main loop
98.884,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.886,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.887,1.084,in TeleOp_Revised,top of main loop
98.888,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.889,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.890,1.106,in TeleOp_Revised,top of main loop
98.891,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.892,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.893,1.019,in TeleOp_Revised,top of main loop
98.894,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.895,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.896,1.060,in TeleOp_Revised,top of main loop
98.897,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.899,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.900,1.140,in TeleOp_Revised,top of main loop
98.900,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.902,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.903,1.041,in TeleOp_Revised,top of main loop
98.903,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.905,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.906,1.020,in TeleOp_Revised,top of main loop
98.906,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.908,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.909,1.078,in TeleOp_Revised,top of main loop
98.910,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.911,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.912,1.119,in TeleOp_Revised,top of main loop
98.913,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.915,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.916,1.048,in TeleOp_Revised,top of main loop
98.916,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.918,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.919,1.033,in TeleOp_Revised,top of main loop
98.919,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.921,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.922,1.096,in TeleOp_Revised,top of main loop
98.922,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.924,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.925,1.178,in TeleOp_Revised,top of main loop
98.926,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.933,7.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.935,1.235,in TeleOp_Revised,top of main loop
98.935,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.937,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.938,1.116,in TeleOp_Revised,top of main loop
98.938,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.940,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.941,1.232,in TeleOp_Revised,top of main loop
98.942,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.943,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.944,1.137,in TeleOp_Revised,top of main loop
98.945,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.954,9.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.956,2.470,in TeleOp_Revised,top of main loop
98.957,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.996,38.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
98.997,1.078,in TeleOp_Revised,top of main loop
98.998,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
98.999,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.000,1.280,in TeleOp_Revised,top of main loop
99.001,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.002,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.004,1.157,in TeleOp_Revised,top of main loop
99.005,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.006,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.007,1.360,in TeleOp_Revised,top of main loop
99.008,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.009,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.010,1.064,in TeleOp_Revised,top of main loop
99.011,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.012,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.014,1.703,in TeleOp_Revised,top of main loop
99.015,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.017,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.018,1.178,in TeleOp_Revised,top of main loop
99.018,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.020,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.021,1.149,in TeleOp_Revised,top of main loop
99.022,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.023,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.025,1.708,in TeleOp_Revised,top of main loop
99.026,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.028,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.029,0.996,in TeleOp_Revised,top of main loop
99.029,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.031,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.034,3.009,in TeleOp_Revised,top of main loop
99.036,1.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.039,2.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.040,1.662,in TeleOp_Revised,top of main loop
99.042,1.379,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.044,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.046,1.904,in TeleOp_Revised,top of main loop
99.047,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.049,2.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.051,1.824,in TeleOp_Revised,top of main loop
99.052,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.058,5.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.060,2.077,in TeleOp_Revised,top of main loop
99.060,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.062,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.063,1.010,in TeleOp_Revised,top of main loop
99.064,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.065,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.067,1.310,in TeleOp_Revised,top of main loop
99.067,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.070,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.071,1.290,in TeleOp_Revised,top of main loop
99.071,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.073,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.075,1.522,in TeleOp_Revised,top of main loop
99.075,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.077,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.078,1.323,in TeleOp_Revised,top of main loop
99.080,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.081,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.083,1.917,in TeleOp_Revised,top of main loop
99.084,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.085,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.087,1.332,in TeleOp_Revised,top of main loop
99.087,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.089,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.090,1.243,in TeleOp_Revised,top of main loop
99.091,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.092,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.093,0.980,in TeleOp_Revised,top of main loop
99.094,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.095,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.097,1.245,in TeleOp_Revised,top of main loop
99.097,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.099,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.100,1.130,in TeleOp_Revised,top of main loop
99.100,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.102,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.103,0.974,in TeleOp_Revised,top of main loop
99.103,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.105,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.106,1.186,in TeleOp_Revised,top of main loop
99.107,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.109,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.111,2.601,in TeleOp_Revised,top of main loop
99.112,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.114,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.115,1.062,in TeleOp_Revised,top of main loop
99.115,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.117,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.118,1.021,in TeleOp_Revised,top of main loop
99.118,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.120,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.121,1.079,in TeleOp_Revised,top of main loop
99.122,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.123,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.124,1.161,in TeleOp_Revised,top of main loop
99.125,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.126,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.127,1.160,in TeleOp_Revised,top of main loop
99.128,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
99.129,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
99.130,1.236,in TeleOp_Revised,top of main loop
99.131,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
