89.554,1.363,in TeleOp_Revised,top of main loop
89.555,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.557,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.558,1.333,in TeleOp_Revised,top of main loop
89.559,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.560,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.562,1.575,in TeleOp_Revised,top of main loop
89.563,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.565,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.566,1.164,in TeleOp_Revised,top of main loop
89.566,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.568,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.569,1.094,in TeleOp_Revised,top of main loop
89.570,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.572,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.573,1.214,in TeleOp_Revised,top of main loop
89.575,1.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.577,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.578,1.655,in TeleOp_Revised,top of main loop
89.579,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.581,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.583,1.568,in TeleOp_Revised,top of main loop
89.583,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.585,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.587,1.456,in TeleOp_Revised,top of main loop
89.587,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.589,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.590,1.088,in TeleOp_Revised,top of main loop
89.591,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.592,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.593,0.917,in TeleOp_Revised,top of main loop
89.594,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.595,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.596,1.311,in TeleOp_Revised,top of main loop
89.597,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.600,3.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.602,1.953,in TeleOp_Revised,top of main loop
89.603,1.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.605,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.607,1.320,in TeleOp_Revised,top of main loop
89.608,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.610,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.612,1.888,in TeleOp_Revised,top of main loop
89.612,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.618,5.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.619,1.197,in TeleOp_Revised,top of main loop
89.620,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.621,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.630,8.455,in TeleOp_Revised,top of main loop
89.631,1.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.633,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.635,2.149,in TeleOp_Revised,top of main loop
89.639,3.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.641,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.644,2.743,in TeleOp_Revised,top of main loop
89.645,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.646,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.648,1.622,in TeleOp_Revised,top of main loop
89.649,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.651,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.652,1.078,in TeleOp_Revised,top of main loop
89.652,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.654,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.655,1.153,in TeleOp_Revised,top of main loop
89.656,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.657,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.659,1.925,in TeleOp_Revised,top of main loop
89.660,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.662,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.663,1.298,in TeleOp_Revised,top of main loop
89.664,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.665,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.667,1.219,in TeleOp_Revised,top of main loop
89.667,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.669,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.670,1.044,in TeleOp_Revised,top of main loop
89.671,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.672,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.673,1.070,in TeleOp_Revised,top of main loop
89.674,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.675,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.676,1.037,in TeleOp_Revised,top of main loop
89.677,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.678,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.679,1.028,in TeleOp_Revised,top of main loop
89.680,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.682,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.683,1.106,in TeleOp_Revised,top of main loop
89.683,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.685,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.686,1.038,in TeleOp_Revised,top of main loop
89.686,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.688,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.689,0.934,in TeleOp_Revised,top of main loop
89.689,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.691,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.692,1.034,in TeleOp_Revised,top of main loop
89.692,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.694,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.695,1.064,in TeleOp_Revised,top of main loop
89.695,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.697,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.698,1.009,in TeleOp_Revised,top of main loop
89.698,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.700,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.701,1.304,in TeleOp_Revised,top of main loop
89.702,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.703,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.704,1.061,in TeleOp_Revised,top of main loop
89.705,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.707,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.708,1.205,in TeleOp_Revised,top of main loop
89.708,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.727,18.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.728,1.598,in TeleOp_Revised,top of main loop
89.730,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.732,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.734,2.381,in TeleOp_Revised,top of main loop
89.735,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.737,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.738,1.510,in TeleOp_Revised,top of main loop
89.740,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.742,2.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.744,1.928,in TeleOp_Revised,top of main loop
89.745,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.747,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.749,1.585,in TeleOp_Revised,top of main loop
89.750,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.752,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.754,1.684,in TeleOp_Revised,top of main loop
89.755,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.757,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.759,1.880,in TeleOp_Revised,top of main loop
89.760,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.762,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.763,1.540,in TeleOp_Revised,top of main loop
89.764,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.766,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.767,1.202,in TeleOp_Revised,top of main loop
89.769,1.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.771,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.773,1.448,in TeleOp_Revised,top of main loop
89.774,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.776,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.778,1.873,in TeleOp_Revised,top of main loop
89.779,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.781,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.782,1.597,in TeleOp_Revised,top of main loop
89.783,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.785,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.786,1.137,in TeleOp_Revised,top of main loop
89.787,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.788,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.790,1.269,in TeleOp_Revised,top of main loop
89.791,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.793,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.794,1.160,in TeleOp_Revised,top of main loop
89.795,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.796,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.797,0.968,in TeleOp_Revised,top of main loop
89.798,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.799,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.801,1.406,in TeleOp_Revised,top of main loop
89.801,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.803,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.804,1.096,in TeleOp_Revised,top of main loop
89.804,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.806,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.807,0.998,in TeleOp_Revised,top of main loop
89.807,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.809,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.811,1.793,in TeleOp_Revised,top of main loop
89.811,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.813,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.814,1.168,in TeleOp_Revised,top of main loop
89.815,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.816,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.817,0.969,in TeleOp_Revised,top of main loop
89.818,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.819,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.820,1.170,in TeleOp_Revised,top of main loop
89.821,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.823,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.824,1.215,in TeleOp_Revised,top of main loop
89.824,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.826,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.831,4.932,in TeleOp_Revised,top of main loop
89.833,1.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.836,3.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.838,1.732,in TeleOp_Revised,top of main loop
89.839,1.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.841,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.843,1.979,in TeleOp_Revised,top of main loop
89.844,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.845,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.847,1.782,in TeleOp_Revised,top of main loop
89.848,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.849,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.851,1.184,in TeleOp_Revised,top of main loop
89.851,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.853,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.854,0.974,in TeleOp_Revised,top of main loop
89.854,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.856,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.857,1.086,in TeleOp_Revised,top of main loop
89.858,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.860,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.861,1.311,in TeleOp_Revised,top of main loop
89.862,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.863,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.865,1.180,in TeleOp_Revised,top of main loop
89.865,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.876,10.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.877,1.564,in TeleOp_Revised,top of main loop
89.878,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.880,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.885,4.847,in TeleOp_Revised,top of main loop
89.886,1.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.888,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.890,1.891,in TeleOp_Revised,top of main loop
89.891,1.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.893,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.902,8.980,in TeleOp_Revised,top of main loop
89.905,2.378,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.923,18.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.925,2.333,in TeleOp_Revised,top of main loop
89.926,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.928,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.930,1.451,in TeleOp_Revised,top of main loop
89.931,1.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.933,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.935,2.064,in TeleOp_Revised,top of main loop
89.936,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.938,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.940,2.019,in TeleOp_Revised,top of main loop
89.941,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.950,8.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.953,2.442,in TeleOp_Revised,top of main loop
89.954,1.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.956,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.958,2.067,in TeleOp_Revised,top of main loop
89.959,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.961,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.963,1.476,in TeleOp_Revised,top of main loop
89.964,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.966,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.968,1.548,in TeleOp_Revised,top of main loop
89.969,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.971,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.973,2.509,in TeleOp_Revised,top of main loop
89.974,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.976,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.978,1.905,in TeleOp_Revised,top of main loop
89.979,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.980,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.983,2.727,in TeleOp_Revised,top of main loop
89.984,1.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.986,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.991,4.789,in TeleOp_Revised,top of main loop
89.992,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.000,7.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.001,1.345,in TeleOp_Revised,top of main loop
90.002,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.005,2.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.006,1.284,in TeleOp_Revised,top of main loop
90.007,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.008,1.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.009,1.143,in TeleOp_Revised,top of main loop
90.010,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.012,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.013,1.477,in TeleOp_Revised,top of main loop
90.014,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.015,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.017,1.703,in TeleOp_Revised,top of main loop
90.018,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.020,2.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.021,1.556,in TeleOp_Revised,top of main loop
90.022,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.026,3.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.027,1.526,in TeleOp_Revised,top of main loop
90.028,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.030,2.236,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.032,1.938,in TeleOp_Revised,top of main loop
90.033,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.035,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.036,1.121,in TeleOp_Revised,top of main loop
90.037,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.039,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.040,1.243,in TeleOp_Revised,top of main loop
90.041,1.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.043,2.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.045,1.365,in TeleOp_Revised,top of main loop
90.045,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.047,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.048,1.440,in TeleOp_Revised,top of main loop
90.049,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.051,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.052,1.483,in TeleOp_Revised,top of main loop
90.053,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.054,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.056,1.096,in TeleOp_Revised,top of main loop
90.056,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.058,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.061,2.088,in TeleOp_Revised,top of main loop
90.061,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.063,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.063,0.910,in TeleOp_Revised,top of main loop
90.064,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.065,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.066,1.048,in TeleOp_Revised,top of main loop
90.067,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.068,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.070,1.208,in TeleOp_Revised,top of main loop
90.070,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.072,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.074,1.893,in TeleOp_Revised,top of main loop
90.074,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.076,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.077,0.939,in TeleOp_Revised,top of main loop
90.078,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.080,2.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.082,1.878,in TeleOp_Revised,top of main loop
90.083,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.085,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.087,1.718,in TeleOp_Revised,top of main loop
90.087,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.089,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.090,1.027,in TeleOp_Revised,top of main loop
90.091,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.092,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.094,1.457,in TeleOp_Revised,top of main loop
90.095,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.097,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.099,2.362,in TeleOp_Revised,top of main loop
90.100,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.103,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.104,1.323,in TeleOp_Revised,top of main loop
90.105,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.106,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.108,1.101,in TeleOp_Revised,top of main loop
90.108,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.110,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.112,1.484,in TeleOp_Revised,top of main loop
90.113,1.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.115,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.117,1.878,in TeleOp_Revised,top of main loop
90.118,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.126,7.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.127,1.567,in TeleOp_Revised,top of main loop
90.128,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.129,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.131,1.303,in TeleOp_Revised,top of main loop
90.132,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.134,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.136,1.417,in TeleOp_Revised,top of main loop
90.136,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
90.139,2.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
90.141,2.013,in TeleOp_Revised,top of main loop
