64.518,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.520,2.202,in TeleOp_Revised,top of main loop
64.520,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.522,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.523,1.304,in TeleOp_Revised,top of main loop
64.524,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.526,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.527,1.096,in TeleOp_Revised,top of main loop
64.528,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.529,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.530,1.015,in TeleOp_Revised,top of main loop
64.531,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.532,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.534,1.169,in TeleOp_Revised,top of main loop
64.534,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.535,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.536,1.001,in TeleOp_Revised,top of main loop
64.537,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.539,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.540,1.143,in TeleOp_Revised,top of main loop
64.540,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.542,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.543,1.359,in TeleOp_Revised,top of main loop
64.544,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.546,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.547,1.258,in TeleOp_Revised,top of main loop
64.548,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.550,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.551,1.062,in TeleOp_Revised,top of main loop
64.552,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.553,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.554,0.989,in TeleOp_Revised,top of main loop
64.555,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.567,11.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.568,1.463,in TeleOp_Revised,top of main loop
64.569,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.571,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.572,1.692,in TeleOp_Revised,top of main loop
64.573,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.575,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.576,1.388,in TeleOp_Revised,top of main loop
64.576,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.578,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.579,1.197,in TeleOp_Revised,top of main loop
64.580,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.581,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.582,1.389,in TeleOp_Revised,top of main loop
64.583,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.584,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.585,1.134,in TeleOp_Revised,top of main loop
64.586,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.588,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.589,1.054,in TeleOp_Revised,top of main loop
64.589,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.591,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.592,1.039,in TeleOp_Revised,top of main loop
64.592,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.594,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.595,0.973,in TeleOp_Revised,top of main loop
64.595,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.603,7.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.604,1.167,in TeleOp_Revised,top of main loop
64.604,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.606,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.607,0.955,in TeleOp_Revised,top of main loop
64.607,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.610,2.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.613,2.771,in TeleOp_Revised,top of main loop
64.614,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.615,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.616,0.964,in TeleOp_Revised,top of main loop
64.617,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.618,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.619,1.006,in TeleOp_Revised,top of main loop
64.619,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.621,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.623,1.255,in TeleOp_Revised,top of main loop
64.623,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.625,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.626,1.090,in TeleOp_Revised,top of main loop
64.626,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.628,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.629,1.153,in TeleOp_Revised,top of main loop
64.629,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.631,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.632,0.965,in TeleOp_Revised,top of main loop
64.632,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.634,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.635,1.002,in TeleOp_Revised,top of main loop
64.635,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.636,1.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.637,0.972,in TeleOp_Revised,top of main loop
64.638,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.639,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.640,0.970,in TeleOp_Revised,top of main loop
64.641,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.642,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.643,1.180,in TeleOp_Revised,top of main loop
64.644,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.646,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.647,1.309,in TeleOp_Revised,top of main loop
64.649,1.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.651,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.652,1.469,in TeleOp_Revised,top of main loop
64.653,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.654,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.655,1.143,in TeleOp_Revised,top of main loop
64.656,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.657,1.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.662,5.278,in TeleOp_Revised,top of main loop
64.663,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.665,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.667,2.859,in TeleOp_Revised,top of main loop
64.669,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.672,3.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.673,1.572,in TeleOp_Revised,top of main loop
64.674,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.675,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.677,1.399,in TeleOp_Revised,top of main loop
64.677,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.679,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.687,7.572,in TeleOp_Revised,top of main loop
64.689,1.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.692,3.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.700,7.721,in TeleOp_Revised,top of main loop
64.702,1.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.704,2.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.708,3.440,in TeleOp_Revised,top of main loop
64.709,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.713,3.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.714,1.617,in TeleOp_Revised,top of main loop
64.716,1.411,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.718,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.719,1.252,in TeleOp_Revised,top of main loop
64.719,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.722,2.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.724,1.974,in TeleOp_Revised,top of main loop
64.725,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.727,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.728,1.657,in TeleOp_Revised,top of main loop
64.729,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.731,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.733,1.826,in TeleOp_Revised,top of main loop
64.734,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.735,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.737,1.717,in TeleOp_Revised,top of main loop
64.738,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.739,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.741,1.368,in TeleOp_Revised,top of main loop
64.742,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.744,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.745,1.354,in TeleOp_Revised,top of main loop
64.746,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.748,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.749,1.057,in TeleOp_Revised,top of main loop
64.750,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.751,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.753,1.816,in TeleOp_Revised,top of main loop
64.754,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.755,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.756,1.118,in TeleOp_Revised,top of main loop
64.757,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.759,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.760,1.262,in TeleOp_Revised,top of main loop
64.760,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.762,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.764,1.550,in TeleOp_Revised,top of main loop
64.765,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.767,2.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.769,1.225,in TeleOp_Revised,top of main loop
64.770,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.784,13.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.785,1.726,in TeleOp_Revised,top of main loop
64.786,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.788,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.789,1.119,in TeleOp_Revised,top of main loop
64.789,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.791,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.793,1.580,in TeleOp_Revised,top of main loop
64.793,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.794,1.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.795,1.051,in TeleOp_Revised,top of main loop
64.796,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.798,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.799,1.071,in TeleOp_Revised,top of main loop
64.799,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.801,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.803,1.126,in TeleOp_Revised,top of main loop
64.803,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.805,1.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.806,1.687,in TeleOp_Revised,top of main loop
64.807,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.808,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.810,1.218,in TeleOp_Revised,top of main loop
64.810,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.811,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.813,1.109,in TeleOp_Revised,top of main loop
64.813,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.814,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.816,1.052,in TeleOp_Revised,top of main loop
64.816,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.818,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.819,1.086,in TeleOp_Revised,top of main loop
64.820,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.821,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.823,1.626,in TeleOp_Revised,top of main loop
64.823,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.825,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.826,1.320,in TeleOp_Revised,top of main loop
64.827,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.828,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.830,1.104,in TeleOp_Revised,top of main loop
64.830,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.832,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.833,1.655,in TeleOp_Revised,top of main loop
64.834,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.836,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.837,1.119,in TeleOp_Revised,top of main loop
64.837,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.839,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.840,1.051,in TeleOp_Revised,top of main loop
64.841,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.842,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.843,1.241,in TeleOp_Revised,top of main loop
64.844,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.846,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.847,1.032,in TeleOp_Revised,top of main loop
64.847,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.849,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.850,1.090,in TeleOp_Revised,top of main loop
64.850,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.857,7.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.858,1.063,in TeleOp_Revised,top of main loop
64.859,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.860,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.864,3.250,in TeleOp_Revised,top of main loop
64.865,1.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.867,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.868,1.202,in TeleOp_Revised,top of main loop
64.869,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.871,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.873,1.842,in TeleOp_Revised,top of main loop
64.873,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.875,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.876,1.220,in TeleOp_Revised,top of main loop
64.877,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.879,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.880,1.088,in TeleOp_Revised,top of main loop
64.881,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.883,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.884,1.245,in TeleOp_Revised,top of main loop
64.884,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.886,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.887,0.991,in TeleOp_Revised,top of main loop
64.887,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.889,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.890,1.018,in TeleOp_Revised,top of main loop
64.890,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.892,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.893,1.168,in TeleOp_Revised,top of main loop
64.893,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.895,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.896,0.952,in TeleOp_Revised,top of main loop
64.896,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.898,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.899,1.007,in TeleOp_Revised,top of main loop
64.899,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.901,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.902,1.025,in TeleOp_Revised,top of main loop
64.902,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.904,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.905,1.043,in TeleOp_Revised,top of main loop
64.905,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.907,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.908,1.151,in TeleOp_Revised,top of main loop
64.908,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.910,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.911,1.041,in TeleOp_Revised,top of main loop
64.912,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.914,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.915,1.338,in TeleOp_Revised,top of main loop
64.916,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.918,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.919,1.394,in TeleOp_Revised,top of main loop
64.920,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.921,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.924,2.831,in TeleOp_Revised,top of main loop
64.925,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.928,3.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.930,1.406,in TeleOp_Revised,top of main loop
64.931,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.933,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.934,1.126,in TeleOp_Revised,top of main loop
64.935,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.937,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.939,1.491,in TeleOp_Revised,top of main loop
64.940,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.941,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.943,1.716,in TeleOp_Revised,top of main loop
64.944,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.946,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.948,2.648,in TeleOp_Revised,top of main loop
64.949,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.951,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.953,1.824,in TeleOp_Revised,top of main loop
64.954,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.955,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.957,1.590,in TeleOp_Revised,top of main loop
64.958,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.959,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.961,1.815,in TeleOp_Revised,top of main loop
64.962,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.964,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.965,1.655,in TeleOp_Revised,top of main loop
64.966,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.968,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.969,1.337,in TeleOp_Revised,top of main loop
64.970,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.972,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.973,1.582,in TeleOp_Revised,top of main loop
64.974,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.976,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.977,1.787,in TeleOp_Revised,top of main loop
64.978,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.980,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.981,1.313,in TeleOp_Revised,top of main loop
64.984,2.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.987,3.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.988,1.360,in TeleOp_Revised,top of main loop
64.989,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.991,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.992,1.504,in TeleOp_Revised,top of main loop
64.993,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
64.995,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
64.997,2.608,in TeleOp_Revised,top of main loop
64.998,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.000,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.001,1.542,in TeleOp_Revised,top of main loop
65.003,1.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.005,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.006,1.433,in TeleOp_Revised,top of main loop
65.007,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.009,2.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.011,1.430,in TeleOp_Revised,top of main loop
65.012,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.013,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.015,1.471,in TeleOp_Revised,top of main loop
65.015,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.017,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.019,1.755,in TeleOp_Revised,top of main loop
65.020,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.021,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.023,1.723,in TeleOp_Revised,top of main loop
65.025,2.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.027,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.028,1.084,in TeleOp_Revised,top of main loop
65.029,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
