104.258,0.989,in TeleOp_Revised,top of main loop
104.259,0.529,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.261,1.725,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.262,1.704,in TeleOp_Revised,top of main loop
104.263,0.675,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.281,17.850,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.282,1.672,in TeleOp_Revised,top of main loop
104.284,1.348,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.286,1.962,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.288,1.923,in TeleOp_Revised,top of main loop
104.289,1.390,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.292,2.787,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.293,1.089,in TeleOp_Revised,top of main loop
104.294,0.885,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.295,1.606,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.297,1.743,in TeleOp_Revised,top of main loop
104.298,0.762,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.300,2.494,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.302,1.075,in TeleOp_Revised,top of main loop
104.302,0.701,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.305,3.125,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.307,1.815,in TeleOp_Revised,top of main loop
104.308,0.582,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.310,2.424,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.312,2.296,in TeleOp_Revised,top of main loop
104.314,1.053,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.316,2.605,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.318,1.867,in TeleOp_Revised,top of main loop
104.319,0.801,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.320,1.569,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.321,0.990,in TeleOp_Revised,top of main loop
104.322,0.579,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.324,2.245,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.326,1.548,in TeleOp_Revised,top of main loop
104.327,0.893,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.329,2.434,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.331,1.627,in TeleOp_Revised,top of main loop
104.331,0.786,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.333,1.932,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.336,2.600,in TeleOp_Revised,top of main loop
104.337,0.791,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.339,2.111,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.341,1.676,in TeleOp_Revised,top of main loop
104.342,1.354,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.344,1.908,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.345,1.486,in TeleOp_Revised,top of main loop
104.347,1.333,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.348,1.837,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.350,1.920,in TeleOp_Revised,top of main loop
104.351,0.595,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.353,2.147,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.355,1.529,in TeleOp_Revised,top of main loop
104.356,1.059,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.358,1.866,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.359,1.175,in TeleOp_Revised,top of main loop
104.359,0.584,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.361,1.789,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.363,1.376,in TeleOp_Revised,top of main loop
104.363,0.770,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.365,1.727,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.366,1.318,in TeleOp_Revised,top of main loop
104.367,0.578,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.369,1.760,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.370,1.200,in TeleOp_Revised,top of main loop
104.371,0.721,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.372,1.735,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.374,1.317,in TeleOp_Revised,top of main loop
104.374,0.709,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.376,1.737,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.377,1.009,in TeleOp_Revised,top of main loop
104.378,0.801,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.379,1.464,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.381,1.395,in TeleOp_Revised,top of main loop
104.381,0.533,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.383,1.919,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.385,1.707,in TeleOp_Revised,top of main loop
104.386,0.850,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.387,1.457,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.389,1.495,in TeleOp_Revised,top of main loop
104.390,0.845,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.392,2.017,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.393,1.055,in TeleOp_Revised,top of main loop
104.393,0.632,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.395,1.932,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.397,1.445,in TeleOp_Revised,top of main loop
104.398,1.005,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.399,1.295,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.402,2.752,in TeleOp_Revised,top of main loop
104.403,1.361,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.405,1.871,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.406,1.120,in TeleOp_Revised,top of main loop
104.407,0.693,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.409,1.863,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.410,1.197,in TeleOp_Revised,top of main loop
104.411,0.956,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.414,3.223,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.415,1.073,in TeleOp_Revised,top of main loop
104.416,0.911,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.418,1.565,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.419,1.385,in TeleOp_Revised,top of main loop
104.420,0.683,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.422,2.040,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.423,1.181,in TeleOp_Revised,top of main loop
104.424,0.672,robot,move was called - f:r:s:, 1.00, 0.01, 0.00
104.425,1.910,robot,move powers are fl:fr:bl:br, 1.00, 0.99, 0.99, 1.00
104.427,1.851,in TeleOp_Revised,top of main loop
104.428,1.232,robot,move was called - f:r:s:, 0.60, 0.01, 0.00
104.430,1.386,robot,move powers are fl:fr:bl:br, 0.60, 0.59, 0.59, 0.60
104.500,70.042,in TeleOp_Revised,top of main loop
104.501,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.524,23.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.594,69.858,in TeleOp_Revised,top of main loop
104.596,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.607,11.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.609,2.221,in TeleOp_Revised,top of main loop
104.611,1.399,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.617,6.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.621,4.345,in TeleOp_Revised,top of main loop
104.623,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.630,6.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.634,4.179,in TeleOp_Revised,top of main loop
104.636,2.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.638,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.639,1.052,in TeleOp_Revised,top of main loop
104.640,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.641,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.643,1.480,in TeleOp_Revised,top of main loop
104.643,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.648,4.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.649,1.542,in TeleOp_Revised,top of main loop
104.650,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.651,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.653,1.353,in TeleOp_Revised,top of main loop
104.653,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.655,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.656,1.047,in TeleOp_Revised,top of main loop
104.657,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.658,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.660,2.085,in TeleOp_Revised,top of main loop
104.661,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.663,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.664,1.584,in TeleOp_Revised,top of main loop
104.666,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.667,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.669,1.926,in TeleOp_Revised,top of main loop
104.670,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.672,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.674,1.626,in TeleOp_Revised,top of main loop
104.675,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.677,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.678,1.177,in TeleOp_Revised,top of main loop
104.678,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.680,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.681,1.093,in TeleOp_Revised,top of main loop
104.681,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.683,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.684,1.371,in TeleOp_Revised,top of main loop
104.685,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.688,2.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.689,1.100,in TeleOp_Revised,top of main loop
104.689,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.692,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.692,0.992,in TeleOp_Revised,top of main loop
104.693,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.695,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.696,1.347,in TeleOp_Revised,top of main loop
104.697,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.699,2.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.700,1.258,in TeleOp_Revised,top of main loop
104.701,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.703,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.704,1.084,in TeleOp_Revised,top of main loop
104.705,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.707,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.709,2.146,in TeleOp_Revised,top of main loop
104.709,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.711,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.712,1.084,in TeleOp_Revised,top of main loop
104.713,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.715,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.716,1.110,in TeleOp_Revised,top of main loop
104.717,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.719,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.720,1.084,in TeleOp_Revised,top of main loop
104.721,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.723,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.724,1.407,in TeleOp_Revised,top of main loop
104.725,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.726,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.728,1.393,in TeleOp_Revised,top of main loop
104.728,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.730,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.731,1.178,in TeleOp_Revised,top of main loop
104.732,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.733,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.735,1.680,in TeleOp_Revised,top of main loop
104.736,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.738,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.740,2.194,in TeleOp_Revised,top of main loop
104.741,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.744,2.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.746,1.776,in TeleOp_Revised,top of main loop
104.747,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
104.749,2.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
104.751,1.483,in TeleOp_Revised,top of main loop
104.751,0.592,robot,move was called - f:r:s:, -0.01, 0.00, 0.00
104.753,1.481,robot,move powers are fl:fr:bl:br, -0.01, -0.01, -0.01, -0.01
104.838,85.182,in TeleOp_Revised,top of main loop
104.839,0.790,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.866,27.610,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.927,60.569,in TeleOp_Revised,top of main loop
104.928,0.798,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.929,1.721,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.931,1.759,in TeleOp_Revised,top of main loop
104.932,0.991,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.934,2.337,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.940,5.291,in TeleOp_Revised,top of main loop
104.941,1.280,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.943,2.306,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.945,1.435,in TeleOp_Revised,top of main loop
104.945,0.689,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.947,1.805,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.950,3.095,in TeleOp_Revised,top of main loop
104.951,0.762,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.953,1.755,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.955,2.676,in TeleOp_Revised,top of main loop
104.956,0.793,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.958,1.820,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.960,1.509,in TeleOp_Revised,top of main loop
104.960,0.623,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.963,2.862,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.965,1.537,in TeleOp_Revised,top of main loop
104.965,0.692,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.967,1.940,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.969,1.287,in TeleOp_Revised,top of main loop
104.969,0.748,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.971,2.071,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.973,1.328,in TeleOp_Revised,top of main loop
104.974,0.903,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.977,3.167,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.979,1.857,in TeleOp_Revised,top of main loop
104.980,1.190,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.982,1.826,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.983,1.322,in TeleOp_Revised,top of main loop
104.984,0.891,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.986,1.767,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.987,1.393,in TeleOp_Revised,top of main loop
104.988,0.839,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
104.990,2.009,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
104.991,1.362,in TeleOp_Revised,top of main loop
104.992,0.819,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
104.994,1.640,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.016,22.562,in TeleOp_Revised,top of main loop
105.017,0.683,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.034,17.452,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.035,1.040,in TeleOp_Revised,top of main loop
105.036,0.778,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.038,1.619,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.039,0.955,in TeleOp_Revised,top of main loop
105.040,0.751,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.041,1.388,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.042,1.255,in TeleOp_Revised,top of main loop
105.043,0.533,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.044,1.652,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.046,1.593,in TeleOp_Revised,top of main loop
105.046,0.514,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.048,1.708,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.049,1.219,in TeleOp_Revised,top of main loop
105.050,0.660,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.052,1.873,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.053,1.230,in TeleOp_Revised,top of main loop
105.054,0.841,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.056,1.710,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.057,1.125,in TeleOp_Revised,top of main loop
105.057,0.555,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.059,1.646,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.060,0.996,in TeleOp_Revised,top of main loop
105.061,0.728,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.062,1.467,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.064,1.279,in TeleOp_Revised,top of main loop
105.064,0.624,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.066,1.856,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.067,1.333,in TeleOp_Revised,top of main loop
105.068,0.551,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.071,2.759,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.073,2.127,in TeleOp_Revised,top of main loop
105.074,0.760,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.075,1.563,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.076,1.115,in TeleOp_Revised,top of main loop
105.077,0.581,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.079,1.833,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.080,1.018,in TeleOp_Revised,top of main loop
105.080,0.527,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.082,1.544,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.083,1.129,in TeleOp_Revised,top of main loop
105.083,0.535,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.085,1.748,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.086,1.247,in TeleOp_Revised,top of main loop
105.087,0.707,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.089,1.444,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.090,1.249,in TeleOp_Revised,top of main loop
105.090,0.480,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.093,2.808,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.094,1.200,in TeleOp_Revised,top of main loop
105.095,0.541,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.096,1.477,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.097,1.043,in TeleOp_Revised,top of main loop
105.098,0.554,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.109,11.054,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.110,0.986,in TeleOp_Revised,top of main loop
105.110,0.548,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.112,1.468,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.113,0.982,in TeleOp_Revised,top of main loop
105.113,0.593,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.116,2.178,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.117,1.071,in TeleOp_Revised,top of main loop
105.118,0.796,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.130,12.511,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.132,2.237,in TeleOp_Revised,top of main loop
105.133,0.862,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.136,2.400,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.137,1.243,in TeleOp_Revised,top of main loop
105.138,0.742,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.139,1.616,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.141,1.674,in TeleOp_Revised,top of main loop
105.142,0.754,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.144,2.276,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.146,2.128,in TeleOp_Revised,top of main loop
105.147,1.028,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.148,1.278,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.149,1.212,in TeleOp_Revised,top of main loop
105.150,0.539,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.152,1.474,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.152,0.962,in TeleOp_Revised,top of main loop
105.153,0.714,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.155,1.528,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.156,1.091,in TeleOp_Revised,top of main loop
105.156,0.466,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.158,1.348,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
105.159,1.096,in TeleOp_Revised,top of main loop
105.159,0.549,robot,move was called - f:r:s:, -1.00, -0.00, 0.00
105.161,1.540,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -0.99, -1.00
