88.988,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.990,1.605,in TeleOp_Revised,top of main loop
88.991,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.992,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.993,0.984,in TeleOp_Revised,top of main loop
88.994,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.995,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.996,0.954,in TeleOp_Revised,top of main loop
88.997,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.998,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.999,1.230,in TeleOp_Revised,top of main loop
89.000,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.002,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.003,1.281,in TeleOp_Revised,top of main loop
89.003,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.005,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.006,1.100,in TeleOp_Revised,top of main loop
89.007,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.008,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.009,1.066,in TeleOp_Revised,top of main loop
89.010,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.012,2.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.013,1.385,in TeleOp_Revised,top of main loop
89.014,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.016,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.017,1.055,in TeleOp_Revised,top of main loop
89.017,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.019,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.020,1.121,in TeleOp_Revised,top of main loop
89.021,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.023,2.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.024,1.088,in TeleOp_Revised,top of main loop
89.025,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.027,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.028,0.970,in TeleOp_Revised,top of main loop
89.028,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.030,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.031,1.066,in TeleOp_Revised,top of main loop
89.032,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.033,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.034,0.912,in TeleOp_Revised,top of main loop
89.034,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.036,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.037,1.131,in TeleOp_Revised,top of main loop
89.037,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.039,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.040,1.164,in TeleOp_Revised,top of main loop
89.041,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.042,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.043,1.059,in TeleOp_Revised,top of main loop
89.044,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.045,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.046,1.005,in TeleOp_Revised,top of main loop
89.047,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.048,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.049,1.048,in TeleOp_Revised,top of main loop
89.050,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.053,2.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.054,1.072,in TeleOp_Revised,top of main loop
89.055,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.056,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.058,1.371,in TeleOp_Revised,top of main loop
89.058,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.060,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.061,1.100,in TeleOp_Revised,top of main loop
89.061,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.063,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.064,1.017,in TeleOp_Revised,top of main loop
89.064,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.066,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.067,1.114,in TeleOp_Revised,top of main loop
89.068,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.069,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.070,1.090,in TeleOp_Revised,top of main loop
89.071,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.072,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.073,1.076,in TeleOp_Revised,top of main loop
89.074,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.076,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.077,1.213,in TeleOp_Revised,top of main loop
89.078,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.079,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.082,2.212,in TeleOp_Revised,top of main loop
89.082,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.084,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.087,2.673,in TeleOp_Revised,top of main loop
89.089,2.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.091,2.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.093,1.766,in TeleOp_Revised,top of main loop
89.094,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.095,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.097,1.761,in TeleOp_Revised,top of main loop
89.098,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.099,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.101,1.971,in TeleOp_Revised,top of main loop
89.102,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.104,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.105,1.096,in TeleOp_Revised,top of main loop
89.105,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.108,2.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.109,1.346,in TeleOp_Revised,top of main loop
89.111,1.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.113,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.114,0.956,in TeleOp_Revised,top of main loop
89.114,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.116,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.117,0.983,in TeleOp_Revised,top of main loop
89.117,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.119,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.120,1.054,in TeleOp_Revised,top of main loop
89.123,2.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.126,3.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.127,1.308,in TeleOp_Revised,top of main loop
89.127,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.130,2.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.131,1.193,in TeleOp_Revised,top of main loop
89.132,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.135,2.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.136,1.216,in TeleOp_Revised,top of main loop
89.137,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.139,2.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.140,1.144,in TeleOp_Revised,top of main loop
89.141,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.154,13.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.155,1.103,in TeleOp_Revised,top of main loop
89.156,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.157,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.158,1.246,in TeleOp_Revised,top of main loop
89.159,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.161,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.162,1.410,in TeleOp_Revised,top of main loop
89.163,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.165,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.166,1.164,in TeleOp_Revised,top of main loop
89.167,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.168,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.169,0.987,in TeleOp_Revised,top of main loop
89.170,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.172,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.173,1.088,in TeleOp_Revised,top of main loop
89.174,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.175,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.177,1.196,in TeleOp_Revised,top of main loop
89.177,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.179,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.180,1.132,in TeleOp_Revised,top of main loop
89.180,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.183,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.184,1.070,in TeleOp_Revised,top of main loop
89.185,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.188,2.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.189,1.005,in TeleOp_Revised,top of main loop
89.190,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.191,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.197,5.939,in TeleOp_Revised,top of main loop
89.198,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.200,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.201,1.324,in TeleOp_Revised,top of main loop
89.202,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.205,3.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.206,1.475,in TeleOp_Revised,top of main loop
89.208,1.330,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.211,2.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.212,1.682,in TeleOp_Revised,top of main loop
89.214,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.216,2.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.218,1.653,in TeleOp_Revised,top of main loop
89.219,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.226,7.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.227,1.008,in TeleOp_Revised,top of main loop
89.228,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.230,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.232,2.669,in TeleOp_Revised,top of main loop
89.233,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.235,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.239,4.220,in TeleOp_Revised,top of main loop
89.242,3.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.245,2.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.246,1.175,in TeleOp_Revised,top of main loop
89.246,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.248,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.250,1.801,in TeleOp_Revised,top of main loop
89.251,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.253,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.255,1.860,in TeleOp_Revised,top of main loop
89.256,1.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.263,6.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.265,2.432,in TeleOp_Revised,top of main loop
89.267,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.269,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.272,3.232,in TeleOp_Revised,top of main loop
89.273,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.275,2.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.277,1.376,in TeleOp_Revised,top of main loop
89.278,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.280,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.281,1.696,in TeleOp_Revised,top of main loop
89.282,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.284,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.285,1.116,in TeleOp_Revised,top of main loop
89.286,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.288,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.305,17.475,in TeleOp_Revised,top of main loop
89.308,3.148,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.310,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.312,1.807,in TeleOp_Revised,top of main loop
89.313,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.316,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.317,1.593,in TeleOp_Revised,top of main loop
89.318,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.319,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.321,1.442,in TeleOp_Revised,top of main loop
89.321,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.323,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.327,3.163,in TeleOp_Revised,top of main loop
89.327,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.329,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.331,1.585,in TeleOp_Revised,top of main loop
89.331,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.333,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.335,1.552,in TeleOp_Revised,top of main loop
89.335,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.337,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.339,1.561,in TeleOp_Revised,top of main loop
89.340,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.342,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.343,1.174,in TeleOp_Revised,top of main loop
89.343,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.345,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.346,1.233,in TeleOp_Revised,top of main loop
89.347,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.349,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.350,1.223,in TeleOp_Revised,top of main loop
89.351,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.352,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.353,1.053,in TeleOp_Revised,top of main loop
89.354,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.355,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.356,0.927,in TeleOp_Revised,top of main loop
89.357,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.358,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.359,0.997,in TeleOp_Revised,top of main loop
89.359,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.361,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.362,1.088,in TeleOp_Revised,top of main loop
89.363,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.364,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.365,0.992,in TeleOp_Revised,top of main loop
89.367,1.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.369,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.370,1.091,in TeleOp_Revised,top of main loop
89.370,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.372,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.373,1.043,in TeleOp_Revised,top of main loop
89.374,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.375,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.376,1.002,in TeleOp_Revised,top of main loop
89.377,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.379,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.381,1.138,in TeleOp_Revised,top of main loop
89.381,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.383,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.383,0.933,in TeleOp_Revised,top of main loop
89.384,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.385,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.386,1.038,in TeleOp_Revised,top of main loop
89.387,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.388,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.390,1.280,in TeleOp_Revised,top of main loop
89.390,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.392,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.393,1.080,in TeleOp_Revised,top of main loop
89.393,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.395,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.396,0.914,in TeleOp_Revised,top of main loop
89.396,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.398,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.399,1.122,in TeleOp_Revised,top of main loop
89.400,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.401,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.402,1.066,in TeleOp_Revised,top of main loop
89.403,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.404,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.405,1.003,in TeleOp_Revised,top of main loop
89.406,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.407,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.409,1.617,in TeleOp_Revised,top of main loop
89.411,1.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.413,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.414,1.052,in TeleOp_Revised,top of main loop
89.414,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.416,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.417,1.042,in TeleOp_Revised,top of main loop
89.417,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.419,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.420,1.257,in TeleOp_Revised,top of main loop
89.420,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.422,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.423,1.434,in TeleOp_Revised,top of main loop
89.424,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.426,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.427,1.063,in TeleOp_Revised,top of main loop
89.428,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.429,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.430,1.229,in TeleOp_Revised,top of main loop
89.431,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.433,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.434,0.960,in TeleOp_Revised,top of main loop
89.434,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.436,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.437,1.313,in TeleOp_Revised,top of main loop
89.438,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.439,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.440,1.096,in TeleOp_Revised,top of main loop
89.441,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.442,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.443,1.040,in TeleOp_Revised,top of main loop
89.444,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.446,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.447,1.035,in TeleOp_Revised,top of main loop
89.448,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.449,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.450,1.142,in TeleOp_Revised,top of main loop
89.451,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.453,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.453,0.885,in TeleOp_Revised,top of main loop
89.454,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.455,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.456,1.081,in TeleOp_Revised,top of main loop
89.457,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.458,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.460,1.070,in TeleOp_Revised,top of main loop
89.462,2.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.463,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.465,1.234,in TeleOp_Revised,top of main loop
89.465,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.467,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.468,1.020,in TeleOp_Revised,top of main loop
89.468,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.470,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.471,1.200,in TeleOp_Revised,top of main loop
89.472,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.475,3.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.478,2.600,in TeleOp_Revised,top of main loop
89.478,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.480,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.481,1.048,in TeleOp_Revised,top of main loop
89.481,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.483,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.484,0.925,in TeleOp_Revised,top of main loop
89.484,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.486,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.487,1.195,in TeleOp_Revised,top of main loop
89.487,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.493,5.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
89.494,1.229,in TeleOp_Revised,top of main loop
89.494,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
89.496,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
